Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230918-001152
[Epoch : 231][User 33 with cut_point 3] [C_Loss  2.578 | C_Acc 92.773] [S_Loss  0.506 | S_Acc 100.000]
[Epoch : 231][User 2 with cut_point 1] [C_Loss  1.756 | C_Acc 50.605] [S_Loss  1.153 | S_Acc 100.000]
[Epoch : 231][User 17 with cut_point 2] [C_Loss  2.502 | C_Acc 80.742] [S_Loss  0.830 | S_Acc 99.902]
[Epoch : 232][User 2 with cut_point 1] [C_Loss  1.751 | C_Acc 49.473] [S_Loss  0.936 | S_Acc 99.902]
[Epoch : 232][User 24 with cut_point 2] [C_Loss  2.323 | C_Acc 85.664] [S_Loss  0.652 | S_Acc 99.902]
[Epoch : 232][User 21 with cut_point 2] [C_Loss  2.419 | C_Acc 83.027] [S_Loss  0.663 | S_Acc 100.000]
[Epoch : 232][User 42 with cut_point 3] [C_Loss  2.762 | C_Acc 90.332] [S_Loss  0.549 | S_Acc 100.000]
[Epoch : 232][User 9 with cut_point 1] [C_Loss  1.752 | C_Acc 47.266] [S_Loss  0.935 | S_Acc 100.000]
[Epoch : 233][User 16 with cut_point 2] [C_Loss  2.413 | C_Acc 86.270] [S_Loss  0.607 | S_Acc 100.000]
[Epoch : 233][User 12 with cut_point 1] [C_Loss  1.732 | C_Acc 49.316] [S_Loss  1.035 | S_Acc 100.000]
[Epoch : 233][User 25 with cut_point 2] [C_Loss  2.423 | C_Acc 81.406] [S_Loss  0.661 | S_Acc 100.000]
[Epoch : 233][User 21 with cut_point 2] [C_Loss  2.401 | C_Acc 84.922] [S_Loss  0.581 | S_Acc 100.000]
[Epoch : 233][User 49 with cut_point 3] [C_Loss  2.680 | C_Acc 90.449] [S_Loss  0.511 | S_Acc 100.000]
[Epoch : 234][User 6 with cut_point 1] [C_Loss  1.750 | C_Acc 50.176] [S_Loss  1.123 | S_Acc 99.902]
[Epoch : 234][User 48 with cut_point 3] [C_Loss  2.589 | C_Acc 92.773] [S_Loss  0.521 | S_Acc 100.000]
[Epoch : 234][User 17 with cut_point 2] [C_Loss  2.469 | C_Acc 81.895] [S_Loss  0.685 | S_Acc 99.902]
[Epoch : 234][User 29 with cut_point 2] [C_Loss  2.422 | C_Acc 83.105] [S_Loss  0.673 | S_Acc 100.000]
[Epoch : 234][User 19 with cut_point 2] [C_Loss  2.392 | C_Acc 83.086] [S_Loss  0.590 | S_Acc 100.000]
[Epoch : 235][User 15 with cut_point 1] [C_Loss  1.735 | C_Acc 48.477] [S_Loss  0.988 | S_Acc 100.000]
[Epoch : 235][User 18 with cut_point 2] [C_Loss  2.417 | C_Acc 85.000] [S_Loss  0.593 | S_Acc 100.000]
[Epoch : 235][User 47 with cut_point 3] [C_Loss  2.576 | C_Acc 92.031] [S_Loss  0.501 | S_Acc 100.000]
[Epoch : 235][User 45 with cut_point 3] [C_Loss  2.696 | C_Acc 89.785] [S_Loss  0.507 | S_Acc 99.902]
[Epoch : 235][User 37 with cut_point 3] [C_Loss  2.675 | C_Acc 91.855] [S_Loss  0.498 | S_Acc 100.000]
[Epoch : 236][User 15 with cut_point 1] [C_Loss  1.706 | C_Acc 48.789] [S_Loss  0.796 | S_Acc 100.000]
[Epoch : 236][User 7 with cut_point 1] [C_Loss  1.662 | C_Acc 53.320] [S_Loss  1.191 | S_Acc 99.902]
[Epoch : 236][User 28 with cut_point 2] [C_Loss  2.363 | C_Acc 82.500] [S_Loss  0.642 | S_Acc 100.000]
[Epoch : 236][User 10 with cut_point 1] [C_Loss  1.648 | C_Acc 50.645] [S_Loss  0.998 | S_Acc 99.844]
[Epoch : 236][User 49 with cut_point 3] [C_Loss  2.692 | C_Acc 92.266] [S_Loss  0.495 | S_Acc 100.000]
[Epoch : 237][User 30 with cut_point 2] [C_Loss  2.435 | C_Acc 80.957] [S_Loss  0.657 | S_Acc 99.902]
[Epoch : 237][User 42 with cut_point 3] [C_Loss  2.741 | C_Acc 90.977] [S_Loss  0.515 | S_Acc 100.000]
[Epoch : 237][User 10 with cut_point 1] [C_Loss  1.673 | C_Acc 53.262] [S_Loss  0.865 | S_Acc 100.000]
[Epoch : 237][User 7 with cut_point 1] [C_Loss  1.691 | C_Acc 51.680] [S_Loss  1.006 | S_Acc 100.000]
[Epoch : 237][User 22 with cut_point 2] [C_Loss  2.380 | C_Acc 84.004] [S_Loss  0.572 | S_Acc 100.000]
[Epoch : 238][User 35 with cut_point 3] [C_Loss  2.690 | C_Acc 91.094] [S_Loss  0.548 | S_Acc 100.000]
[Epoch : 238][User 40 with cut_point 3] [C_Loss  2.751 | C_Acc 88.066] [S_Loss  0.531 | S_Acc 100.000]
[Epoch : 238][User 43 with cut_point 3] [C_Loss  2.659 | C_Acc 90.625] [S_Loss  0.532 | S_Acc 100.000]
[Epoch : 238][User 17 with cut_point 2] [C_Loss  2.423 | C_Acc 81.836] [S_Loss  0.659 | S_Acc 100.000]
[Epoch : 238][User 41 with cut_point 3] [C_Loss  2.614 | C_Acc 93.301] [S_Loss  0.514 | S_Acc 100.000]
[Epoch : 239][User 24 with cut_point 2] [C_Loss  2.278 | C_Acc 84.023] [S_Loss  0.673 | S_Acc 100.000]
[Epoch : 239][User 37 with cut_point 3] [C_Loss  2.708 | C_Acc 93.223] [S_Loss  0.510 | S_Acc 100.000]
[Epoch : 239][User 29 with cut_point 2] [C_Loss  2.336 | C_Acc 81.777] [S_Loss  0.823 | S_Acc 99.609]
[Epoch : 239][User 9 with cut_point 1] [C_Loss  1.670 | C_Acc 48.301] [S_Loss  0.985 | S_Acc 99.805]
[Epoch : 239][User 1 with cut_point 1] [C_Loss  1.684 | C_Acc 48.633] [S_Loss  0.996 | S_Acc 99.902]
[Epoch : 240][User 23 with cut_point 2] [C_Loss  2.392 | C_Acc 83.145] [S_Loss  0.624 | S_Acc 100.000]
[Epoch : 240][User 13 with cut_point 1] [C_Loss  1.707 | C_Acc 49.805] [S_Loss  1.184 | S_Acc 99.902]
[Epoch : 240][User 21 with cut_point 2] [C_Loss  2.388 | C_Acc 82.930] [S_Loss  0.628 | S_Acc 100.000]
[Epoch : 240][User 29 with cut_point 2] [C_Loss  2.339 | C_Acc 84.590] [S_Loss  0.612 | S_Acc 100.000]
[Epoch : 240][User 10 with cut_point 1] [C_Loss  1.675 | C_Acc 50.918] [S_Loss  0.936 | S_Acc 100.000]
[Epoch 240]Testing accuracy with split point 1 : [Client : 46.27 | Server : 80.23]
[Epoch 240]Testing accuracy with split point 2 : [Client : 74.55 | Server : 79.70]
[Epoch 240]Testing accuracy with split point 3 : [Client : 79.05 | Server : 74.82]
[Epoch : 241][User 34 with cut_point 3] [C_Loss  2.649 | C_Acc 91.562] [S_Loss  0.531 | S_Acc 100.000]
[Epoch : 241][User 28 with cut_point 2] [C_Loss  2.364 | C_Acc 83.555] [S_Loss  0.631 | S_Acc 100.000]
[Epoch : 241][User 27 with cut_point 2] [C_Loss  2.391 | C_Acc 83.887] [S_Loss  0.648 | S_Acc 99.902]
[Epoch : 241][User 19 with cut_point 2] [C_Loss  2.387 | C_Acc 81.562] [S_Loss  0.613 | S_Acc 100.000]
[Epoch : 241][User 48 with cut_point 3] [C_Loss  2.548 | C_Acc 92.578] [S_Loss  0.491 | S_Acc 100.000]
[Epoch : 242][User 18 with cut_point 2] [C_Loss  2.383 | C_Acc 85.645] [S_Loss  0.602 | S_Acc 100.000]
[Epoch : 242][User 27 with cut_point 2] [C_Loss  2.354 | C_Acc 82.695] [S_Loss  0.613 | S_Acc 99.902]
[Epoch : 242][User 49 with cut_point 3] [C_Loss  2.629 | C_Acc 93.770] [S_Loss  0.490 | S_Acc 100.000]
[Epoch : 242][User 32 with cut_point 3] [C_Loss  2.862 | C_Acc 87.930] [S_Loss  0.541 | S_Acc 100.000]
[Epoch : 242][User 6 with cut_point 1] [C_Loss  1.739 | C_Acc 48.457] [S_Loss  0.941 | S_Acc 100.000]
[Epoch : 243][User 36 with cut_point 3] [C_Loss  2.917 | C_Acc 87.695] [S_Loss  0.585 | S_Acc 100.000]
[Epoch : 243][User 42 with cut_point 3] [C_Loss  2.710 | C_Acc 92.891] [S_Loss  0.514 | S_Acc 100.000]
[Epoch : 243][User 41 with cut_point 3] [C_Loss  2.675 | C_Acc 92.852] [S_Loss  0.492 | S_Acc 100.000]
[Epoch : 243][User 7 with cut_point 1] [C_Loss  1.678 | C_Acc 50.801] [S_Loss  1.076 | S_Acc 100.000]
[Epoch : 243][User 31 with cut_point 2] [C_Loss  2.392 | C_Acc 83.223] [S_Loss  0.730 | S_Acc 99.902]
[Epoch : 244][User 17 with cut_point 2] [C_Loss  2.423 | C_Acc 82.930] [S_Loss  0.652 | S_Acc 99.707]
[Epoch : 244][User 21 with cut_point 2] [C_Loss  2.389 | C_Acc 83.242] [S_Loss  0.638 | S_Acc 100.000]
[Epoch : 244][User 14 with cut_point 1] [C_Loss  1.754 | C_Acc 47.832] [S_Loss  1.074 | S_Acc 99.805]
[Epoch : 244][User 11 with cut_point 1] [C_Loss  1.720 | C_Acc 48.672] [S_Loss  1.108 | S_Acc 99.902]
[Epoch : 244][User 41 with cut_point 3] [C_Loss  2.578 | C_Acc 93.203] [S_Loss  0.471 | S_Acc 100.000]
[Epoch : 245][User 30 with cut_point 2] [C_Loss  2.444 | C_Acc 80.918] [S_Loss  0.677 | S_Acc 100.000]
[Epoch : 245][User 41 with cut_point 3] [C_Loss  2.458 | C_Acc 96.133] [S_Loss  0.470 | S_Acc 100.000]
[Epoch : 245][User 28 with cut_point 2] [C_Loss  2.374 | C_Acc 84.414] [S_Loss  0.594 | S_Acc 100.000]
[Epoch : 245][User 33 with cut_point 3] [C_Loss  2.575 | C_Acc 92.930] [S_Loss  0.519 | S_Acc 100.000]
[Epoch : 245][User 3 with cut_point 1] [C_Loss  1.745 | C_Acc 48.086] [S_Loss  1.313 | S_Acc 100.000]
[Epoch : 246][User 41 with cut_point 3] [C_Loss  2.474 | C_Acc 95.371] [S_Loss  0.444 | S_Acc 100.000]
[Epoch : 246][User 28 with cut_point 2] [C_Loss  2.340 | C_Acc 84.336] [S_Loss  0.592 | S_Acc 100.000]
[Epoch : 246][User 38 with cut_point 3] [C_Loss  2.900 | C_Acc 86.934] [S_Loss  0.592 | S_Acc 99.902]
[Epoch : 246][User 17 with cut_point 2] [C_Loss  2.410 | C_Acc 83.086] [S_Loss  0.621 | S_Acc 100.000]
[Epoch : 246][User 43 with cut_point 3] [C_Loss  2.648 | C_Acc 91.270] [S_Loss  0.529 | S_Acc 100.000]
[Epoch : 247][User 18 with cut_point 2] [C_Loss  2.352 | C_Acc 84.238] [S_Loss  0.629 | S_Acc 100.000]
[Epoch : 247][User 22 with cut_point 2] [C_Loss  2.361 | C_Acc 86.152] [S_Loss  0.650 | S_Acc 100.000]
[Epoch : 247][User 5 with cut_point 1] [C_Loss  1.691 | C_Acc 48.711] [S_Loss  1.200 | S_Acc 99.707]
[Epoch : 247][User 39 with cut_point 3] [C_Loss  2.866 | C_Acc 87.207] [S_Loss  0.569 | S_Acc 100.000]
[Epoch : 247][User 46 with cut_point 3] [C_Loss  2.700 | C_Acc 89.570] [S_Loss  0.540 | S_Acc 99.902]
[Epoch : 248][User 9 with cut_point 1] [C_Loss  1.733 | C_Acc 49.512] [S_Loss  1.129 | S_Acc 100.000]
[Epoch : 248][User 39 with cut_point 3] [C_Loss  2.766 | C_Acc 89.707] [S_Loss  0.516 | S_Acc 100.000]
[Epoch : 248][User 27 with cut_point 2] [C_Loss  2.372 | C_Acc 85.117] [S_Loss  0.657 | S_Acc 100.000]
[Epoch : 248][User 13 with cut_point 1] [C_Loss  1.712 | C_Acc 47.852] [S_Loss  1.255 | S_Acc 99.902]
[Epoch : 248][User 29 with cut_point 2] [C_Loss  2.383 | C_Acc 85.215] [S_Loss  0.681 | S_Acc 100.000]
[Epoch : 249][User 47 with cut_point 3] [C_Loss  2.586 | C_Acc 93.047] [S_Loss  0.512 | S_Acc 100.000]
[Epoch : 249][User 6 with cut_point 1] [C_Loss  1.756 | C_Acc 49.219] [S_Loss  0.995 | S_Acc 100.000]
[Epoch : 249][User 14 with cut_point 1] [C_Loss  1.771 | C_Acc 47.949] [S_Loss  0.962 | S_Acc 99.902]
[Epoch : 249][User 2 with cut_point 1] [C_Loss  1.749 | C_Acc 49.570] [S_Loss  1.088 | S_Acc 100.000]
[Epoch : 249][User 4 with cut_point 1] [C_Loss  1.729 | C_Acc 50.645] [S_Loss  1.119 | S_Acc 100.000]
[Epoch : 250][User 1 with cut_point 1] [C_Loss  1.724 | C_Acc 49.707] [S_Loss  1.182 | S_Acc 99.160]
[Epoch : 250][User 29 with cut_point 2] [C_Loss  2.393 | C_Acc 79.668] [S_Loss  0.858 | S_Acc 99.219]
[Epoch : 250][User 19 with cut_point 2] [C_Loss  2.469 | C_Acc 79.180] [S_Loss  0.900 | S_Acc 98.672]
[Epoch : 250][User 4 with cut_point 1] [C_Loss  1.710 | C_Acc 52.324] [S_Loss  1.208 | S_Acc 99.219]
[Epoch : 250][User 39 with cut_point 3] [C_Loss  2.719 | C_Acc 87.246] [S_Loss  0.670 | S_Acc 97.402]
[Epoch 250]Testing accuracy with split point 1 : [Client : 48.76 | Server : 82.04]
[Epoch 250]Testing accuracy with split point 2 : [Client : 74.72 | Server : 80.54]
[Epoch 250]Testing accuracy with split point 3 : [Client : 78.39 | Server : 76.91]
[KD_DSFL][cifar10][resnet18][123]20230918-001152
[Epoch : 251][User 37 with cut_point 3] [C_Loss  2.658 | C_Acc 89.473] [S_Loss  0.626 | S_Acc 98.184]
[Epoch : 251][User 31 with cut_point 2] [C_Loss  2.422 | C_Acc 80.312] [S_Loss  0.866 | S_Acc 98.633]
[Epoch : 251][User 49 with cut_point 3] [C_Loss  2.671 | C_Acc 89.316] [S_Loss  0.589 | S_Acc 98.340]
[Epoch : 251][User 6 with cut_point 1] [C_Loss  1.723 | C_Acc 49.746] [S_Loss  1.031 | S_Acc 100.000]
[Epoch : 251][User 25 with cut_point 2] [C_Loss  2.456 | C_Acc 76.777] [S_Loss  0.963 | S_Acc 98.242]
[Epoch : 252][User 24 with cut_point 2] [C_Loss  2.348 | C_Acc 81.328] [S_Loss  0.839 | S_Acc 98.418]
[Epoch : 252][User 10 with cut_point 1] [C_Loss  1.647 | C_Acc 53.125] [S_Loss  1.108 | S_Acc 99.609]
[Epoch : 252][User 1 with cut_point 1] [C_Loss  1.707 | C_Acc 47.578] [S_Loss  1.034 | S_Acc 99.805]
[Epoch : 252][User 38 with cut_point 3] [C_Loss  2.921 | C_Acc 82.441] [S_Loss  0.731 | S_Acc 95.703]
[Epoch : 252][User 39 with cut_point 3] [C_Loss  2.672 | C_Acc 88.418] [S_Loss  0.582 | S_Acc 98.730]
[Epoch : 253][User 21 with cut_point 2] [C_Loss  2.403 | C_Acc 80.703] [S_Loss  0.788 | S_Acc 99.414]
[Epoch : 253][User 7 with cut_point 1] [C_Loss  1.669 | C_Acc 50.059] [S_Loss  1.107 | S_Acc 99.121]
[Epoch : 253][User 16 with cut_point 2] [C_Loss  2.411 | C_Acc 81.914] [S_Loss  0.883 | S_Acc 98.379]
[Epoch : 253][User 46 with cut_point 3] [C_Loss  2.643 | C_Acc 89.062] [S_Loss  0.611 | S_Acc 98.047]
[Epoch : 253][User 6 with cut_point 1] [C_Loss  1.714 | C_Acc 49.609] [S_Loss  0.980 | S_Acc 100.000]
[Epoch : 254][User 9 with cut_point 1] [C_Loss  1.710 | C_Acc 50.742] [S_Loss  1.023 | S_Acc 100.000]
[Epoch : 254][User 15 with cut_point 1] [C_Loss  1.694 | C_Acc 53.672] [S_Loss  1.021 | S_Acc 99.805]
[Epoch : 254][User 5 with cut_point 1] [C_Loss  1.713 | C_Acc 50.742] [S_Loss  1.113 | S_Acc 99.609]
[Epoch : 254][User 31 with cut_point 2] [C_Loss  2.387 | C_Acc 81.758] [S_Loss  0.815 | S_Acc 99.121]
[Epoch : 254][User 19 with cut_point 2] [C_Loss  2.394 | C_Acc 80.684] [S_Loss  0.742 | S_Acc 99.609]
[Epoch : 255][User 44 with cut_point 3] [C_Loss  2.810 | C_Acc 83.652] [S_Loss  0.697 | S_Acc 96.289]
[Epoch : 255][User 47 with cut_point 3] [C_Loss  2.340 | C_Acc 94.492] [S_Loss  0.533 | S_Acc 99.512]
[Epoch : 255][User 16 with cut_point 2] [C_Loss  2.410 | C_Acc 80.645] [S_Loss  0.822 | S_Acc 98.926]
[Epoch : 255][User 42 with cut_point 3] [C_Loss  2.706 | C_Acc 88.691] [S_Loss  0.616 | S_Acc 98.242]
[Epoch : 255][User 28 with cut_point 2] [C_Loss  2.357 | C_Acc 81.445] [S_Loss  0.685 | S_Acc 99.707]
[Epoch : 256][User 30 with cut_point 2] [C_Loss  2.375 | C_Acc 80.488] [S_Loss  0.769 | S_Acc 99.121]
[Epoch : 256][User 1 with cut_point 1] [C_Loss  1.683 | C_Acc 51.172] [S_Loss  0.966 | S_Acc 99.707]
[Epoch : 256][User 44 with cut_point 3] [C_Loss  2.848 | C_Acc 84.258] [S_Loss  0.694 | S_Acc 95.898]
[Epoch : 256][User 21 with cut_point 2] [C_Loss  2.381 | C_Acc 81.152] [S_Loss  0.690 | S_Acc 99.902]
[Epoch : 256][User 34 with cut_point 3] [C_Loss  2.710 | C_Acc 89.902] [S_Loss  0.610 | S_Acc 98.047]
[Epoch : 257][User 40 with cut_point 3] [C_Loss  2.782 | C_Acc 84.414] [S_Loss  0.668 | S_Acc 97.012]
[Epoch : 257][User 44 with cut_point 3] [C_Loss  2.790 | C_Acc 86.523] [S_Loss  0.637 | S_Acc 97.656]
[Epoch : 257][User 6 with cut_point 1] [C_Loss  1.719 | C_Acc 50.449] [S_Loss  0.959 | S_Acc 100.000]
[Epoch : 257][User 0 with cut_point 1] [C_Loss  1.681 | C_Acc 49.883] [S_Loss  1.358 | S_Acc 99.023]
[Epoch : 257][User 14 with cut_point 1] [C_Loss  1.716 | C_Acc 50.293] [S_Loss  1.003 | S_Acc 99.805]
[Epoch : 258][User 36 with cut_point 3] [C_Loss  2.941 | C_Acc 82.930] [S_Loss  0.716 | S_Acc 96.133]
[Epoch : 258][User 23 with cut_point 2] [C_Loss  2.375 | C_Acc 82.051] [S_Loss  0.776 | S_Acc 99.121]
[Epoch : 258][User 28 with cut_point 2] [C_Loss  2.331 | C_Acc 81.621] [S_Loss  0.648 | S_Acc 99.805]
[Epoch : 258][User 34 with cut_point 3] [C_Loss  2.679 | C_Acc 89.062] [S_Loss  0.599 | S_Acc 98.867]
[Epoch : 258][User 39 with cut_point 3] [C_Loss  2.649 | C_Acc 89.062] [S_Loss  0.567 | S_Acc 99.023]
[Epoch : 259][User 3 with cut_point 1] [C_Loss  1.679 | C_Acc 50.020] [S_Loss  1.359 | S_Acc 98.379]
[Epoch : 259][User 14 with cut_point 1] [C_Loss  1.688 | C_Acc 48.242] [S_Loss  0.990 | S_Acc 99.902]
[Epoch : 259][User 32 with cut_point 3] [C_Loss  2.805 | C_Acc 86.113] [S_Loss  0.655 | S_Acc 97.461]
[Epoch : 259][User 49 with cut_point 3] [C_Loss  2.637 | C_Acc 91.074] [S_Loss  0.554 | S_Acc 98.574]
[Epoch : 259][User 12 with cut_point 1] [C_Loss  1.691 | C_Acc 48.984] [S_Loss  1.147 | S_Acc 99.512]
[Epoch : 260][User 44 with cut_point 3] [C_Loss  2.755 | C_Acc 86.621] [S_Loss  0.645 | S_Acc 97.930]
[Epoch : 260][User 37 with cut_point 3] [C_Loss  2.626 | C_Acc 90.352] [S_Loss  0.557 | S_Acc 98.633]
[Epoch : 260][User 13 with cut_point 1] [C_Loss  1.676 | C_Acc 51.719] [S_Loss  1.115 | S_Acc 99.316]
[Epoch : 260][User 43 with cut_point 3] [C_Loss  2.661 | C_Acc 90.625] [S_Loss  0.573 | S_Acc 98.730]
[Epoch : 260][User 49 with cut_point 3] [C_Loss  2.599 | C_Acc 90.391] [S_Loss  0.532 | S_Acc 99.316]
[Epoch 260]Testing accuracy with split point 1 : [Client : 48.79 | Server : 83.36]
[Epoch 260]Testing accuracy with split point 2 : [Client : 76.86 | Server : 77.41]
[Epoch 260]Testing accuracy with split point 3 : [Client : 80.37 | Server : 80.10]
[Epoch : 261][User 7 with cut_point 1] [C_Loss  1.625 | C_Acc 52.090] [S_Loss  1.118 | S_Acc 99.414]
[Epoch : 261][User 43 with cut_point 3] [C_Loss  2.678 | C_Acc 90.938] [S_Loss  0.555 | S_Acc 98.828]
[Epoch : 261][User 10 with cut_point 1] [C_Loss  1.608 | C_Acc 53.066] [S_Loss  1.035 | S_Acc 99.902]
[Epoch : 261][User 19 with cut_point 2] [C_Loss  2.329 | C_Acc 80.957] [S_Loss  0.725 | S_Acc 99.512]
[Epoch : 261][User 24 with cut_point 2] [C_Loss  2.297 | C_Acc 82.773] [S_Loss  0.718 | S_Acc 99.609]
[Epoch : 262][User 26 with cut_point 2] [C_Loss  2.395 | C_Acc 81.133] [S_Loss  0.814 | S_Acc 99.219]
[Epoch : 262][User 44 with cut_point 3] [C_Loss  2.712 | C_Acc 86.133] [S_Loss  0.644 | S_Acc 96.973]
[Epoch : 262][User 12 with cut_point 1] [C_Loss  1.696 | C_Acc 49.199] [S_Loss  1.134 | S_Acc 99.414]
[Epoch : 262][User 46 with cut_point 3] [C_Loss  2.582 | C_Acc 90.039] [S_Loss  0.583 | S_Acc 98.926]
[Epoch : 262][User 10 with cut_point 1] [C_Loss  1.644 | C_Acc 53.125] [S_Loss  0.983 | S_Acc 99.805]
[Epoch : 263][User 28 with cut_point 2] [C_Loss  2.337 | C_Acc 82.832] [S_Loss  0.623 | S_Acc 99.844]
[Epoch : 263][User 0 with cut_point 1] [C_Loss  1.665 | C_Acc 50.508] [S_Loss  1.263 | S_Acc 99.121]
[Epoch : 263][User 32 with cut_point 3] [C_Loss  2.772 | C_Acc 86.816] [S_Loss  0.633 | S_Acc 98.184]
[Epoch : 263][User 36 with cut_point 3] [C_Loss  2.877 | C_Acc 83.965] [S_Loss  0.698 | S_Acc 96.484]
[Epoch : 263][User 17 with cut_point 2] [C_Loss  2.384 | C_Acc 80.996] [S_Loss  0.703 | S_Acc 99.707]
[Epoch : 264][User 40 with cut_point 3] [C_Loss  2.734 | C_Acc 86.797] [S_Loss  0.644 | S_Acc 97.559]
[Epoch : 264][User 7 with cut_point 1] [C_Loss  1.648 | C_Acc 54.316] [S_Loss  1.084 | S_Acc 99.512]
[Epoch : 264][User 9 with cut_point 1] [C_Loss  1.692 | C_Acc 48.438] [S_Loss  1.021 | S_Acc 99.902]
[Epoch : 264][User 33 with cut_point 3] [C_Loss  2.566 | C_Acc 90.625] [S_Loss  0.558 | S_Acc 99.121]
[Epoch : 264][User 49 with cut_point 3] [C_Loss  2.591 | C_Acc 90.371] [S_Loss  0.547 | S_Acc 99.121]
[Epoch : 265][User 41 with cut_point 3] [C_Loss  2.513 | C_Acc 93.301] [S_Loss  0.516 | S_Acc 99.512]
[Epoch : 265][User 31 with cut_point 2] [C_Loss  2.325 | C_Acc 81.855] [S_Loss  0.769 | S_Acc 99.805]
[Epoch : 265][User 23 with cut_point 2] [C_Loss  2.348 | C_Acc 80.977] [S_Loss  0.729 | S_Acc 99.707]
[Epoch : 265][User 15 with cut_point 1] [C_Loss  1.669 | C_Acc 49.473] [S_Loss  1.029 | S_Acc 99.609]
[Epoch : 265][User 43 with cut_point 3] [C_Loss  2.662 | C_Acc 90.469] [S_Loss  0.534 | S_Acc 99.707]
[Epoch : 266][User 14 with cut_point 1] [C_Loss  1.714 | C_Acc 49.102] [S_Loss  0.924 | S_Acc 100.000]
[Epoch : 266][User 45 with cut_point 3] [C_Loss  2.670 | C_Acc 88.145] [S_Loss  0.581 | S_Acc 99.121]
[Epoch : 266][User 38 with cut_point 3] [C_Loss  2.843 | C_Acc 84.121] [S_Loss  0.664 | S_Acc 97.988]
[Epoch : 266][User 44 with cut_point 3] [C_Loss  2.745 | C_Acc 86.992] [S_Loss  0.583 | S_Acc 98.633]
[Epoch : 266][User 48 with cut_point 3] [C_Loss  2.614 | C_Acc 90.898] [S_Loss  0.553 | S_Acc 99.414]
[Epoch : 267][User 30 with cut_point 2] [C_Loss  2.319 | C_Acc 80.664] [S_Loss  0.773 | S_Acc 99.219]
[Epoch : 267][User 48 with cut_point 3] [C_Loss  2.612 | C_Acc 91.230] [S_Loss  0.517 | S_Acc 99.707]
[Epoch : 267][User 12 with cut_point 1] [C_Loss  1.664 | C_Acc 51.191] [S_Loss  1.098 | S_Acc 99.609]
[Epoch : 267][User 39 with cut_point 3] [C_Loss  2.698 | C_Acc 88.730] [S_Loss  0.578 | S_Acc 99.219]
[Epoch : 267][User 5 with cut_point 1] [C_Loss  1.660 | C_Acc 50.684] [S_Loss  1.069 | S_Acc 99.805]
[Epoch : 268][User 5 with cut_point 1] [C_Loss  1.689 | C_Acc 53.223] [S_Loss  1.013 | S_Acc 99.648]
[Epoch : 268][User 33 with cut_point 3] [C_Loss  2.549 | C_Acc 92.012] [S_Loss  0.550 | S_Acc 99.316]
[Epoch : 268][User 44 with cut_point 3] [C_Loss  2.708 | C_Acc 87.871] [S_Loss  0.587 | S_Acc 98.633]
[Epoch : 268][User 45 with cut_point 3] [C_Loss  2.659 | C_Acc 88.301] [S_Loss  0.595 | S_Acc 99.121]
[Epoch : 268][User 29 with cut_point 2] [C_Loss  2.304 | C_Acc 81.641] [S_Loss  0.735 | S_Acc 99.512]
[Epoch : 269][User 36 with cut_point 3] [C_Loss  2.883 | C_Acc 84.922] [S_Loss  0.676 | S_Acc 97.461]
[Epoch : 269][User 45 with cut_point 3] [C_Loss  2.646 | C_Acc 88.047] [S_Loss  0.561 | S_Acc 99.023]
[Epoch : 269][User 6 with cut_point 1] [C_Loss  1.677 | C_Acc 50.723] [S_Loss  0.963 | S_Acc 99.902]
[Epoch : 269][User 25 with cut_point 2] [C_Loss  2.372 | C_Acc 79.590] [S_Loss  0.836 | S_Acc 99.023]
[Epoch : 269][User 9 with cut_point 1] [C_Loss  1.693 | C_Acc 49.570] [S_Loss  0.942 | S_Acc 100.000]
[Epoch : 270][User 46 with cut_point 3] [C_Loss  2.603 | C_Acc 89.688] [S_Loss  0.573 | S_Acc 99.121]
[Epoch : 270][User 36 with cut_point 3] [C_Loss  2.826 | C_Acc 84.785] [S_Loss  0.642 | S_Acc 98.438]
[Epoch : 270][User 47 with cut_point 3] [C_Loss  2.467 | C_Acc 92.988] [S_Loss  0.518 | S_Acc 99.609]
[Epoch : 270][User 4 with cut_point 1] [C_Loss  1.681 | C_Acc 51.973] [S_Loss  1.072 | S_Acc 99.707]
[Epoch : 270][User 21 with cut_point 2] [C_Loss  2.384 | C_Acc 81.523] [S_Loss  0.721 | S_Acc 99.902]
[Epoch 270]Testing accuracy with split point 1 : [Client : 48.71 | Server : 82.85]
[Epoch 270]Testing accuracy with split point 2 : [Client : 77.31 | Server : 81.62]
[Epoch 270]Testing accuracy with split point 3 : [Client : 80.74 | Server : 79.89]
[Epoch : 271][User 31 with cut_point 2] [C_Loss  2.338 | C_Acc 81.367] [S_Loss  0.758 | S_Acc 99.414]
[Epoch : 271][User 30 with cut_point 2] [C_Loss  2.370 | C_Acc 82.559] [S_Loss  0.741 | S_Acc 99.512]
[Epoch : 271][User 33 with cut_point 3] [C_Loss  2.589 | C_Acc 91.133] [S_Loss  0.544 | S_Acc 99.512]
[Epoch : 271][User 27 with cut_point 2] [C_Loss  2.328 | C_Acc 82.461] [S_Loss  0.721 | S_Acc 99.707]
[Epoch : 271][User 38 with cut_point 3] [C_Loss  2.854 | C_Acc 85.332] [S_Loss  0.661 | S_Acc 97.559]
